file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,fixCross.stopped,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,96,0,12,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,4.450329700000111,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,0,96,4,654.6174129999999,,,,,,,,,,,,,,,,,,,,,654.6019403,654.6174129999999,655.1224013000001,655.1010636000001,655.105603,655.1224013000001,659.5840294999998,,,,,659.5842002999998,659.5997557999999,659.7997906999999,659.7836447,,,,,,,,0,1,4.450329700000111,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,97,1,12,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,1,1,1.606537699999535,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,1,97,0,659.7997906999999,,,,,,,,,,,,,,,,,,,,,659.7843138999997,659.7997906999999,660.3034324999999,660.2837301,660.2881273000003,660.3034324999999,661.9170262999996,,,,,661.9171970999996,661.9328919999998,662.1328137,662.1165897999999,,,,,,,,1,1,1.606537699999535,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,98,2,12,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,0.7033719999999448,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,2,98,2,662.1328137,,,,,,,,,,,,,,,,,,,,,662.1173372000003,662.1328137,662.6325628000004,662.6166401999999,662.6211686999995,662.6325628000004,663.3500981999996,,,,,663.3502545000001,663.3658175999999,663.5658169999997,663.5496284000001,,,,,,,,1,1,0.7033719999999448,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,99,3,12,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.110663399999794,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,3,99,6,663.5658169999997,,,,,,,,,,,,,,,,,,,,,663.5503595,663.5658169999997,664.0693783999996,664.0494490000001,664.0533933999995,664.0693783999996,665.1833495999999,,,,,665.1835210999998,665.1987931000003,665.3989510000001,665.3828620000004,,,,,,,,0,1,1.110663399999794,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,100,4,12,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,1,0,0.9985060999997586,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,4,100,5,665.3989510000001,,,,,,,,,,,,,,,,,,,,,665.3835692000002,665.3989510000001,665.9035469,665.8826980000003,665.8871855999996,665.9035469,666.9161303999999,,,,,666.9163214999999,666.9318012000003,667.1320296000004,667.1154440999999,,,,,,,,1,0,0.9985060999997586,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,101,5,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.6878806000004261,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,5,101,7,667.1320296000004,,,,,,,,,,,,,,,,,,,,,667.1162227000004,667.1320296000004,667.6369590000004,667.6155308999996,667.6203586000001,667.6369590000004,668.3327532000003,,,,,668.3329433999997,668.3483118000004,668.5484127999998,668.5322540999996,,,,,,,,0,1,0.6878806000004261,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,102,6,12,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,3.157884400000512,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,6,102,1,668.5484127999998,,,,,,,,,,,,,,,,,,,,,668.5329730000003,668.5484127999998,669.0520835999996,669.0321240000003,669.0366364000001,669.0520835999996,672.2153242000004,,,,,672.2155013000001,672.2306175000003,672.4312014999996,672.4149908999998,,,,,,,,1,1,3.157884400000512,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,103,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.6561209000001327,None,space,2.6944009999997434,None,0,1,1,0,,,,,12,7,103,3,672.4312014999996,,,,,,,,,,,,,,,,,,,,,672.4156948,672.4312014999996,672.9363234000002,672.9144397999999,672.9188494,672.9363234000002,673.5984319999998,,,,,673.5986230999997,673.6140941000003,673.8142664999996,673.7980064000003,,,,,,,,1,1,0.6561209000001327,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,104,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.4351827999998932,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,0,104,3,673.8142664999996,,,,,,,,,,,,,,,,,,,,,673.7987629999998,673.8142664999996,674.3195827999998,674.2980457000003,674.3031404000003,674.3195827999998,674.7653492,,,,,674.7655707000004,674.7805681,674.9802503999999,674.9641651000002,,,,,,,,1,1,0.4351827999998932,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,105,1,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.5574604000003092,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,1,105,7,674.9802503999999,,,,,,,,,,,,,,,,,,,,,674.9649405999999,674.9802503999999,675.4850469000003,675.4643884999996,675.4689047000002,675.4850469000003,676.0477916999998,,,,,676.0479715000001,676.0633386999998,676.2638766,676.2477218000004,,,,,,,,0,1,0.5574604000003092,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,106,2,13,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,0,1,3.87285299999985,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,2,106,5,676.2638766,,,,,,,,,,,,,,,,,,,,,676.2484492000003,676.2638766,676.7676892,676.7475764000001,676.7523234999999,676.7676892,680.6472729999996,,,,,680.6474458000002,680.6629601000004,680.8631521999996,680.8467713,,,,,,,,0,1,3.87285299999985,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,107,3,13,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,1,1,3.0975398999999015,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,3,107,0,680.8631521999996,,,,,,,,,,,,,,,,,,,,,680.8474949000001,680.8631521999996,681.3672045000003,681.3466686000002,681.3510937000001,681.3672045000003,684.4800777999999,,,,,684.4802637000003,684.4956149,684.6955993000001,684.6794982000001,,,,,,,,1,1,3.0975398999999015,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,108,4,13,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,3.1104571999994732,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,4,108,1,684.6955993000001,,,,,,,,,,,,,,,,,,,,,684.6802599000002,684.6955993000001,685.1990587,685.1795083999996,685.1839490000002,685.1990587,688.3128201,,,,,688.3130062999999,688.3283468,688.5279953999998,688.5119444000002,,,,,,,,1,1,3.1104571999994732,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,109,5,13,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,1.2058406999994986,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,5,109,2,688.5279953999998,,,,,,,,,,,,,,,,,,,,,688.5127171000004,688.5279953999998,689.0321204000002,689.0121675,689.0166768999998,689.0321204000002,690.2456857999996,,,,,690.2458604000003,690.2614752,690.4614766000004,690.4452222,,,,,,,,1,1,1.2058406999994986,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,110,6,13,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,1,0,5.304671900000358,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,6,110,4,690.4614766000004,,,,,,,,,,,,,,,,,,,,,690.445968,690.4614766000004,690.9649210999996,690.9451790000003,690.9495724999997,690.9649210999996,696.2782321000004,,,,,696.2784078000004,696.2936716000004,696.4937621999998,696.4774838000003,,,,,,,,1,0,5.304671900000358,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,111,7,13,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.2247792999996818,None,space,2.6944009999997434,None,0,1,1,0,,,,,13,7,111,6,696.4937621999998,,,,,,,,,,,,,,,,,,,,,696.4781647999998,696.4937621999998,696.997652,696.9775968000004,696.9819856000004,696.997652,698.2277639000004,,,,,698.2279355000001,698.2435648000001,698.4434342000004,698.4271682999997,,,,,,,,0,1,1.2247792999996818,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,112,0,14,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,0,1,2.1862027999995917,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,0,112,5,698.4434342000004,,,,,,,,,,,,,,,,,,,,,698.4278228000003,698.4434342000004,698.9428690000004,698.9267931000004,698.9298510999997,698.9428690000004,701.1435689999998,,,,,701.1437422999998,701.1596339999996,701.3596238999999,701.3435220000001,,,,,,,,0,1,2.1862027999995917,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,113,1,14,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,0,0,1.585695200000373,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,1,113,1,701.3596238999999,,,,,,,,,,,,,,,,,,,,,701.3442267,701.3596238999999,701.8647868999997,701.8435325,701.8479158999999,701.8647868999997,703.4602757000002,,,,,703.4612158,703.4758492999999,703.6754842999999,703.6594094000002,,,,,,,,0,0,1.585695200000373,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,114,2,14,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,0.9063173999993523,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,2,114,2,703.6754842999999,,,,,,,,,,,,,,,,,,,,,703.6601627999999,703.6754842999999,704.1797129999995,704.1598866000004,704.1650427000004,704.1797129999995,705.0935037999998,,,,,705.0936903000002,705.1086269999996,705.3090308000001,705.2929125,,,,,,,,1,1,0.9063173999993523,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,115,3,14,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,3.7772021000000677,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,3,115,4,705.3090308000001,,,,,,,,,,,,,,,,,,,,,705.2936129,705.3090308000001,705.8150105000004,705.7928296999999,705.7971927999997,705.8150105000004,709.6091342999998,,,,,709.6092908,709.6246965,709.8243978,709.8082139999997,,,,,,,,0,1,3.7772021000000677,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,116,4,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.7094261000002007,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,4,116,7,709.8243978,,,,,,,,,,,,,,,,,,,,,709.8088365000003,709.8243978,710.3294150000002,710.3087054999996,710.3130697999995,710.3294150000002,711.0422748999999,,,,,711.0424452999996,711.0579577999997,711.2577111,711.2416983000003,,,,,,,,0,1,0.7094261000002007,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,117,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.7175957000008566,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,5,117,3,711.2577111,,,,,,,,,,,,,,,,,,,,,711.2424319000002,711.2577111,711.7633685000001,711.7418908999998,711.7462699999996,711.7633685000001,712.4921449000003,,,,,712.4923141999998,712.5074041999997,712.7076453,712.6912413999999,,,,,,,,1,1,0.7175957000008566,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,118,6,14,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.8978532999999516,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,6,118,6,712.7076453,,,,,,,,,,,,,,,,,,,,,712.6919531000003,712.7076453,713.2103502999998,713.1915711000001,713.1960470000004,713.2103502999998,715.1251264000002,,,,,715.1252961,715.1405859999995,715.3406736999996,715.3243978999999,,,,,,,,0,1,1.8978532999999516,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,119,7,14,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,1,1,4.044188500000018,None,space,2.6944009999997434,None,0,1,1,0,,,,,14,7,119,0,715.3406736999996,,,,,,,,,,,,,,,,,,,,,715.3250681999998,715.3406736999996,715.8434715000003,715.8239375000003,715.8278382999997,715.8434715000003,719.8908455000001,,,,,719.8910165999996,719.9064902999999,720.1272974000003,720.0904713,,,,,,,,1,1,4.044188500000018,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,,,,,,,,,,,,,,,,,space,6.566595700000107,None,,,,,space,2.6944009999997434,None,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1215490000004,720.1272974000003,720.1272974000003,724.3740177,space,4.2446388999997,None,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
